2025-11-05 21:15:15,963 - INFO - Streamlit 앱 초기화
2025-11-05 21:15:29,212 - INFO - Streamlit 앱 초기화
2025-11-05 21:15:30,022 - INFO - Streamlit 앱 초기화
2025-11-05 21:15:36,841 - INFO - Streamlit 앱 초기화
2025-11-05 21:17:50,330 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-12-31 13:55:00
2025-11-05 21:17:50,331 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-12-31 14:00:00
2025-11-05 21:17:50,331 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-12-31 14:20:00
2025-11-05 21:17:50,331 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-12-31 14:25:00
2025-11-05 21:17:50,332 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-12-31 14:30:00
2025-11-05 21:17:50,332 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-12-31 14:35:00
2025-11-05 21:17:50,332 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-12-31 14:55:00
2025-11-05 21:17:50,332 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-12-31 15:25:00
2025-11-05 21:17:50,333 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-12-31 15:30:00
2025-11-05 21:17:50,333 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-12-31 15:35:00
2025-11-05 21:17:50,333 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-12-31 15:50:00
2025-11-05 21:17:50,334 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-12-31 15:55:00
2025-11-05 21:17:50,334 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-12-31 16:05:00
2025-11-05 21:17:50,334 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-12-31 16:10:00
2025-11-05 21:17:50,335 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-12-31 16:20:00
2025-11-05 21:17:50,335 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-12-31 16:30:00
2025-11-05 21:17:50,335 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-12-31 16:35:00
2025-11-05 21:17:50,336 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-12-31 16:50:00
2025-11-05 21:17:50,336 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-12-31 16:55:00
2025-11-05 21:17:50,336 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-12-31 17:05:00
2025-11-05 21:17:50,336 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-12-31 17:15:00
2025-11-05 21:17:50,337 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-12-31 17:20:00
2025-11-05 21:17:50,337 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-12-31 17:25:00
2025-11-05 21:17:50,337 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-12-31 17:35:00
2025-11-05 21:17:50,338 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-12-31 17:45:00
2025-11-05 21:17:50,338 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-12-31 17:55:00
2025-11-05 21:17:50,338 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-12-31 18:00:00
2025-11-05 21:17:50,339 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-12-31 18:05:00
2025-11-05 21:17:50,339 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-12-31 18:10:00
2025-11-05 21:17:50,339 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-12-31 18:20:00
2025-11-05 21:17:50,339 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-12-31 18:25:00
2025-11-05 21:17:50,339 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-12-31 18:45:00
2025-11-05 21:17:50,339 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-12-31 18:50:00
2025-11-05 21:17:50,341 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-12-31 18:55:00
2025-11-05 21:17:50,341 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-12-31 19:00:00
2025-11-05 21:17:50,341 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-12-31 19:10:00
2025-11-05 21:17:50,342 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-12-31 19:35:00
2025-11-05 21:17:50,342 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-12-31 20:20:00
2025-11-05 21:17:50,343 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-12-31 20:25:00
2025-11-05 21:17:50,343 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-12-31 20:40:00
2025-11-05 21:17:50,343 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-12-31 20:50:00
2025-11-05 21:17:50,343 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-12-31 21:05:00
2025-11-05 21:17:50,344 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-12-31 21:20:00
2025-11-05 21:17:50,345 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-12-31 21:25:00
2025-11-05 21:17:50,345 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-12-31 21:35:00
2025-11-05 21:17:50,345 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-12-31 21:40:00
2025-11-05 21:17:50,346 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-12-31 21:50:00
2025-11-05 21:17:50,346 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-12-31 22:00:00
2025-11-05 21:17:50,346 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-12-31 22:05:00
2025-11-05 21:17:50,347 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-12-31 22:15:00
2025-11-05 21:17:50,351 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-12-31 22:20:00
2025-11-05 21:17:50,351 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-12-31 22:30:00
2025-11-05 21:17:50,352 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-12-31 22:40:00
2025-11-05 21:17:50,352 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-12-31 22:45:00
2025-11-05 21:17:50,352 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-12-31 23:15:00
2025-11-05 21:17:50,355 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-12-31 23:35:00
2025-11-05 21:17:50,356 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-12-31 23:45:00
2025-11-05 21:17:50,356 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-12-31 23:55:00
2025-11-05 21:18:22,477 - INFO - Streamlit 앱 초기화
2025-11-05 21:18:24,407 - INFO - Streamlit 앱 초기화
2025-11-05 21:18:24,736 - INFO - Streamlit 앱 초기화
2025-11-05 21:18:24,829 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-08 16:35:00
2025-11-05 21:18:24,829 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-08 16:55:00
2025-11-05 21:18:24,830 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-08 17:00:00
2025-11-05 21:18:24,830 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-08 23:20:00
2025-11-05 21:18:24,830 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-08 23:25:00
2025-11-05 21:18:24,830 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-08 23:30:00
2025-11-05 21:18:24,831 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-08 23:35:00
2025-11-05 21:18:24,831 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-09 00:20:00
2025-11-05 21:18:24,831 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-09 00:25:00
2025-11-05 21:18:24,831 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-09 01:45:00
2025-11-05 21:18:24,832 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-09 10:15:00
2025-11-05 21:18:24,832 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-09 10:40:00
2025-11-05 21:18:24,832 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-09 11:20:00
2025-11-05 21:18:24,832 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-09 11:35:00
2025-11-05 21:18:24,833 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-09 11:40:00
2025-11-05 21:18:24,833 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-09 13:45:00
2025-11-05 21:18:24,833 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-09 14:35:00
2025-11-05 21:18:24,833 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-09 15:55:00
2025-11-05 21:18:24,833 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-09 17:30:00
2025-11-05 21:18:24,834 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-09 17:40:00
2025-11-05 21:18:24,834 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-09 17:50:00
2025-11-05 21:18:24,835 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-09 19:40:00
2025-11-05 21:18:24,836 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-09 19:45:00
2025-11-05 21:18:24,836 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-09 19:50:00
2025-11-05 21:18:24,836 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-09 20:40:00
2025-11-05 21:18:24,836 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-09 20:45:00
2025-11-05 21:18:24,837 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-09 20:50:00
2025-11-05 21:18:24,837 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-10 16:30:00
2025-11-05 21:18:24,837 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-10 16:40:00
2025-11-05 21:18:24,837 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-10 17:10:00
2025-11-05 21:18:24,838 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-10 17:50:00
2025-11-05 21:18:24,838 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-10 18:30:00
2025-11-05 21:18:24,838 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-10 18:45:00
2025-11-05 21:18:24,838 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-10 18:55:00
2025-11-05 21:18:24,838 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-10 19:30:00
2025-11-05 21:18:24,839 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-10 19:40:00
2025-11-05 21:18:24,839 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-10 20:05:00
2025-11-05 21:18:24,839 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-10 20:10:00
2025-11-05 21:18:24,839 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-10 20:15:00
2025-11-05 21:18:24,839 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-10 20:25:00
2025-11-05 21:18:24,840 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-10 20:30:00
2025-11-05 21:18:24,840 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-10 22:15:00
2025-11-05 21:18:24,840 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-10 22:25:00
2025-11-05 21:18:24,841 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-10 22:30:00
2025-11-05 21:18:24,841 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-11 00:20:00
2025-11-05 21:18:24,841 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-11 00:25:00
2025-11-05 21:18:24,842 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-11 00:35:00
2025-11-05 21:18:24,842 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-11 00:40:00
2025-11-05 21:18:24,842 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-11 00:50:00
2025-11-05 21:18:24,842 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-11 06:30:00
2025-11-05 21:18:24,842 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-11 06:55:00
2025-11-05 21:18:24,843 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-11 11:00:00
2025-11-05 21:18:24,843 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-11 12:35:00
2025-11-05 21:18:24,843 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-11 13:00:00
2025-11-05 21:18:24,843 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-11 13:20:00
2025-11-05 21:18:24,844 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-11 14:30:00
2025-11-05 21:18:24,844 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-11 15:05:00
2025-11-05 21:18:24,844 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-11 15:15:00
2025-11-05 21:18:24,845 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-11 15:20:00
2025-11-05 21:18:24,845 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-11 15:45:00
2025-11-05 21:18:24,845 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-12 01:05:00
2025-11-05 21:18:24,845 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-12 01:10:00
2025-11-05 21:18:24,845 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-12 01:45:00
2025-11-05 21:18:24,845 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-12 03:30:00
2025-11-05 21:18:24,847 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-12 04:00:00
2025-11-05 21:18:24,847 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-12 09:55:00
2025-11-05 21:18:24,848 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-12 10:05:00
2025-11-05 21:18:24,848 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-12 10:25:00
2025-11-05 21:18:24,848 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-12 10:45:00
2025-11-05 21:18:24,849 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-12 11:30:00
2025-11-05 21:18:24,849 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-12 11:45:00
2025-11-05 21:18:24,849 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-12 18:05:00
2025-11-05 21:18:24,849 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-12 18:10:00
2025-11-05 21:18:24,849 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-12 18:50:00
2025-11-05 21:18:24,849 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-12 19:05:00
2025-11-05 21:18:24,849 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-12 19:15:00
2025-11-05 21:18:24,850 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-12 19:20:00
2025-11-05 21:18:24,850 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-12 21:25:00
2025-11-05 21:18:24,851 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-12 21:30:00
2025-11-05 21:18:24,851 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-12 21:35:00
2025-11-05 21:18:24,851 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-13 05:05:00
2025-11-05 21:18:24,852 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-13 05:10:00
2025-11-05 21:18:24,852 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-13 05:30:00
2025-11-05 21:18:24,852 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-13 05:35:00
2025-11-05 21:18:24,852 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-13 06:10:00
2025-11-05 21:18:24,852 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-13 06:15:00
2025-11-05 21:18:24,853 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-13 06:20:00
2025-11-05 21:18:24,853 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-13 06:25:00
2025-11-05 21:18:24,853 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-13 06:30:00
2025-11-05 21:18:24,854 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-15 09:10:00
2025-11-05 21:18:24,854 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-15 09:15:00
2025-11-05 21:18:24,854 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-15 09:20:00
2025-11-05 21:18:24,854 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-15 15:20:00
2025-11-05 21:18:24,854 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-15 15:40:00
2025-11-05 21:18:24,855 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-15 18:35:00
2025-11-05 21:18:24,855 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-15 18:40:00
2025-11-05 21:18:24,855 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-15 18:45:00
2025-11-05 21:18:24,855 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-15 19:00:00
2025-11-05 21:18:24,856 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-15 19:05:00
2025-11-05 21:18:24,856 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-15 23:20:00
2025-11-05 21:18:24,856 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-15 23:50:00
2025-11-05 21:18:24,857 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-16 00:25:00
2025-11-05 21:18:24,857 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-16 08:40:00
2025-11-05 21:18:24,858 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-16 11:45:00
2025-11-05 21:18:24,858 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-16 11:55:00
2025-11-05 21:18:24,858 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-16 12:05:00
2025-11-05 21:18:24,858 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-16 12:10:00
2025-11-05 21:18:24,859 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-16 12:20:00
2025-11-05 21:18:24,859 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-16 12:30:00
2025-11-05 21:18:24,859 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-16 12:40:00
2025-11-05 21:18:24,859 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-16 12:45:00
2025-11-05 21:18:24,860 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-16 16:50:00
2025-11-05 21:18:24,860 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-17 08:15:00
2025-11-05 21:18:24,860 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-17 08:25:00
2025-11-05 21:18:24,860 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-17 09:50:00
2025-11-05 21:18:24,862 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-17 09:55:00
2025-11-05 21:18:24,862 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-17 10:05:00
2025-11-05 21:18:24,862 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-17 10:25:00
2025-11-05 21:18:24,863 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-17 10:30:00
2025-11-05 21:18:24,863 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-17 10:45:00
2025-11-05 21:18:24,864 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-17 10:50:00
2025-11-05 21:18:24,864 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-17 15:15:00
2025-11-05 21:18:24,864 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-17 15:35:00
2025-11-05 21:18:24,865 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-17 15:40:00
2025-11-05 21:18:24,865 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-17 18:20:00
2025-11-05 21:18:24,865 - INFO - MA200 모드 전환 감지 (롱), 쿨다운 종료 시각: 2024-01-17 18:25:00
2025-11-05 21:18:24,865 - INFO - MA200 모드 전환 감지 (숏), 쿨다운 종료 시각: 2024-01-17 18:35:00
